# Batch 25 - jppolice: Japanese policing and public safety.
# Beat: prefectural police HQs, NPA crime open data, Japan Coast Guard, Immigration Services Agency,
# Public Security Intelligence Agency, cybercrime (JC3), prefectural/municipal crime-prevention mail archives.
# Harvested 2026-08-29 by: police HQ home pages of the 24 forces whose hosts were NOT already in the
# tree -> feed autodiscovery (<link rel=alternate>, *.xml links); the NPA crime-open-data link page
# (www.npa.go.jp/toukei/seianki/hanzaiopendatalink.html, read only) -> each force's open-data page ->
# every CSV of the newest year fetched and row-counted; CKAN package_search on catalogue hosts already
# in the tree (different query = different dataset); agency HTML lists; the anzen.m47.jp and gaccom.jp
# mail-alert aggregators. Every URL below was fetched live with curl on 2026-08-29 (HTTP 200, declared
# mode, >=2 real records). Probed 373 URLs; kept 120; rejected 253 (docs/rejected-sources-batch25-jppolice.tsv).
# Exclusion rule applied strictly to dedicated police hosts already in the tree (23 forces + keishicho,
# npa, fdma, kaiho www host) - their pages are listed as DUPLICATE_HOST even when the dataset is new.
# www.pref.<x>.jp portal hosts and CKAN catalogues were treated as multi-dataset hosts with an exact-URL check.
# The crime CSV rows: NPA-standard per-incident files (7 theft types x newest year). The CSV header keys
# are Japanese, so title_keys/date_keys are Japanese; most files are Shift_JIS, which hpengine transcodes
# for .jp hosts. Where a force's hittakuri (bag-snatching) file had 0 or 1 rows it was rejected EMPTY_RESULTSET.
# Pipe-delimited. Columns: id|mode|want|category|record_type|tags|portal|name|name_ja|url|probe|description|opts
JP25_JPPOLICE_SHIZUOKA_2025_ZIDOUSYATOU|csv|any|police|crime-incident|japan,police,crime,opendata,shizuoka,zidousyatou|https://www.pref.shizuoka.jp/police/kurashi/hanzai/nenkan/opendata.html|Shizuoka Police — 2025 car theft incidents (crime open data)|静岡県警察 犯罪オープンデータ 自動車盗（2025年）|https://www.pref.shizuoka.jp/police/_res/projects/project_police/_page_/002/001/145/shizuoka_2025zidousyatou.csv|https://www.pref.shizuoka.jp/police/_res/projects/project_police/_page_/002/001/145/shizuoka_2025zidousyatou.csv|Shizuoka Prefectural Police's 2025 car theft (自動車盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 221 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_SHIZUOKA_2025_ZITENSYATOU|csv|any|police|crime-incident|japan,police,crime,opendata,shizuoka,zitensyatou|https://www.pref.shizuoka.jp/police/kurashi/hanzai/nenkan/opendata.html|Shizuoka Police — 2025 bicycle theft incidents (crime open data)|静岡県警察 犯罪オープンデータ 自転車盗（2025年）|https://www.pref.shizuoka.jp/police/_res/projects/project_police/_page_/002/001/145/shizuoka_2025zitensyatou.csv|https://www.pref.shizuoka.jp/police/_res/projects/project_police/_page_/002/001/145/shizuoka_2025zitensyatou.csv|Shizuoka Prefectural Police's 2025 bicycle theft (自転車盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 2938 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_TOTTORI_2025_BUHINNERAI|csv|any|police|crime-incident|japan,police,crime,opendata,tottori,buhinnerai|https://www.pref.tottori.lg.jp/286309.htm|Tottori Police — 2025 vehicle-parts theft incidents (crime open data)|鳥取県警察 犯罪オープンデータ 部品ねらい（2025年）|https://www.pref.tottori.lg.jp/secure/1180850/tottori_2025buhinnerai.csv|https://www.pref.tottori.lg.jp/secure/1180850/tottori_2025buhinnerai.csv|Tottori Prefectural Police's 2025 vehicle-parts theft (部品ねらい) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 16 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_TOTTORI_2025_OOTOBAITOU|csv|any|police|crime-incident|japan,police,crime,opendata,tottori,ootobaitou|https://www.pref.tottori.lg.jp/286309.htm|Tottori Police — 2025 motorcycle theft incidents (crime open data)|鳥取県警察 犯罪オープンデータ オートバイ盗（2025年）|https://www.pref.tottori.lg.jp/secure/1180850/tottori_2025ootobaitou.csv|https://www.pref.tottori.lg.jp/secure/1180850/tottori_2025ootobaitou.csv|Tottori Prefectural Police's 2025 motorcycle theft (オートバイ盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 7 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_TOTTORI_2025_SYAZYOUNERAI|csv|any|police|crime-incident|japan,police,crime,opendata,tottori,syazyounerai|https://www.pref.tottori.lg.jp/286309.htm|Tottori Police — 2025 theft from vehicles incidents (crime open data)|鳥取県警察 犯罪オープンデータ 車上ねらい（2025年）|https://www.pref.tottori.lg.jp/secure/1180850/tottori_2025syazyounerai.csv|https://www.pref.tottori.lg.jp/secure/1180850/tottori_2025syazyounerai.csv|Tottori Prefectural Police's 2025 theft from vehicles (車上ねらい) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 57 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_TOTTORI_2025_ZIDOUHANBAIKINERAI|csv|any|police|crime-incident|japan,police,crime,opendata,tottori,zidouhanbaikinerai|https://www.pref.tottori.lg.jp/286309.htm|Tottori Police — 2025 vending-machine theft incidents (crime open data)|鳥取県警察 犯罪オープンデータ 自動販売機ねらい（2025年）|https://www.pref.tottori.lg.jp/secure/1180850/tottori_2025zidouhanbaikinerai.csv|https://www.pref.tottori.lg.jp/secure/1180850/tottori_2025zidouhanbaikinerai.csv|Tottori Prefectural Police's 2025 vending-machine theft (自動販売機ねらい) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 8 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_TOTTORI_2025_ZIDOUSYATOU|csv|any|police|crime-incident|japan,police,crime,opendata,tottori,zidousyatou|https://www.pref.tottori.lg.jp/286309.htm|Tottori Police — 2025 car theft incidents (crime open data)|鳥取県警察 犯罪オープンデータ 自動車盗（2025年）|https://www.pref.tottori.lg.jp/secure/1180850/tottori_2025zidousyatou.csv|https://www.pref.tottori.lg.jp/secure/1180850/tottori_2025zidousyatou.csv|Tottori Prefectural Police's 2025 car theft (自動車盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 5 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_TOTTORI_2025_ZITENSYATOU|csv|any|police|crime-incident|japan,police,crime,opendata,tottori,zitensyatou|https://www.pref.tottori.lg.jp/286309.htm|Tottori Police — 2025 bicycle theft incidents (crime open data)|鳥取県警察 犯罪オープンデータ 自転車盗（2025年）|https://www.pref.tottori.lg.jp/secure/1180850/tottori_2025zitensyatou.csv|https://www.pref.tottori.lg.jp/secure/1180850/tottori_2025zitensyatou.csv|Tottori Prefectural Police's 2025 bicycle theft (自転車盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 633 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_TOKUSHIMA_2025_BUHINNERAI|csv|any|police|crime-incident|japan,police,crime,opendata,tokushima,buhinnerai|https://www.police.pref.tokushima.jp/28opendata/index.html|Tokushima Police — 2025 vehicle-parts theft incidents (crime open data)|徳島県警察 犯罪オープンデータ 部品ねらい（2025年）|https://www.police.pref.tokushima.jp/file/excel/28opendata/tokushima_2025buhinnerai.csv|https://www.police.pref.tokushima.jp/file/excel/28opendata/tokushima_2025buhinnerai.csv|Tokushima Prefectural Police's 2025 vehicle-parts theft (部品ねらい) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 37 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_TOKUSHIMA_2025_OOTOBAITOU|csv|any|police|crime-incident|japan,police,crime,opendata,tokushima,ootobaitou|https://www.police.pref.tokushima.jp/28opendata/index.html|Tokushima Police — 2025 motorcycle theft incidents (crime open data)|徳島県警察 犯罪オープンデータ オートバイ盗（2025年）|https://www.police.pref.tokushima.jp/file/excel/28opendata/tokushima_2025ootobaitou.csv|https://www.police.pref.tokushima.jp/file/excel/28opendata/tokushima_2025ootobaitou.csv|Tokushima Prefectural Police's 2025 motorcycle theft (オートバイ盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 27 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_TOKUSHIMA_2025_SYAZYOUNERAI|csv|any|police|crime-incident|japan,police,crime,opendata,tokushima,syazyounerai|https://www.police.pref.tokushima.jp/28opendata/index.html|Tokushima Police — 2025 theft from vehicles incidents (crime open data)|徳島県警察 犯罪オープンデータ 車上ねらい（2025年）|https://www.police.pref.tokushima.jp/file/excel/28opendata/tokushima_2025syazyounerai.csv|https://www.police.pref.tokushima.jp/file/excel/28opendata/tokushima_2025syazyounerai.csv|Tokushima Prefectural Police's 2025 theft from vehicles (車上ねらい) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 66 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_TOKUSHIMA_2025_ZIDOUHANBAIKINERAI|csv|any|police|crime-incident|japan,police,crime,opendata,tokushima,zidouhanbaikinerai|https://www.police.pref.tokushima.jp/28opendata/index.html|Tokushima Police — 2025 vending-machine theft incidents (crime open data)|徳島県警察 犯罪オープンデータ 自動販売機ねらい（2025年）|https://www.police.pref.tokushima.jp/file/excel/28opendata/tokushima_2025zidouhanbaikinerai.csv|https://www.police.pref.tokushima.jp/file/excel/28opendata/tokushima_2025zidouhanbaikinerai.csv|Tokushima Prefectural Police's 2025 vending-machine theft (自動販売機ねらい) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 3 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_TOKUSHIMA_2025_ZIDOUSYATOU|csv|any|police|crime-incident|japan,police,crime,opendata,tokushima,zidousyatou|https://www.police.pref.tokushima.jp/28opendata/index.html|Tokushima Police — 2025 car theft incidents (crime open data)|徳島県警察 犯罪オープンデータ 自動車盗（2025年）|https://www.police.pref.tokushima.jp/file/excel/28opendata/tokushima_2025zidousyatou.csv|https://www.police.pref.tokushima.jp/file/excel/28opendata/tokushima_2025zidousyatou.csv|Tokushima Prefectural Police's 2025 car theft (自動車盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 5 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_TOKUSHIMA_2025_ZITENSYATOU|csv|any|police|crime-incident|japan,police,crime,opendata,tokushima,zitensyatou|https://www.police.pref.tokushima.jp/28opendata/index.html|Tokushima Police — 2025 bicycle theft incidents (crime open data)|徳島県警察 犯罪オープンデータ 自転車盗（2025年）|https://www.police.pref.tokushima.jp/file/excel/28opendata/tokushima_2025zitensyatou.csv|https://www.police.pref.tokushima.jp/file/excel/28opendata/tokushima_2025zitensyatou.csv|Tokushima Prefectural Police's 2025 bicycle theft (自転車盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 718 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_FUKUI_2025_BUHINNERAI|csv|any|police|crime-incident|japan,police,crime,opendata,fukui,buhinnerai|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600.html|Fukui Police — 2025 vehicle-parts theft incidents (crime open data)|福井県警察 犯罪オープンデータ 部品ねらい（2025年）|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600_d/fil/fukui_2025buhinnerai.csv|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600_d/fil/fukui_2025buhinnerai.csv|Fukui Prefectural Police's 2025 vehicle-parts theft (部品ねらい) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 13 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_FUKUI_2025_OOTOBAITOU|csv|any|police|crime-incident|japan,police,crime,opendata,fukui,ootobaitou|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600.html|Fukui Police — 2025 motorcycle theft incidents (crime open data)|福井県警察 犯罪オープンデータ オートバイ盗（2025年）|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600_d/fil/fukui_2025ootobaitou.csv|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600_d/fil/fukui_2025ootobaitou.csv|Fukui Prefectural Police's 2025 motorcycle theft (オートバイ盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 5 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_FUKUI_2025_SYAZYOUNERAI|csv|any|police|crime-incident|japan,police,crime,opendata,fukui,syazyounerai|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600.html|Fukui Police — 2025 theft from vehicles incidents (crime open data)|福井県警察 犯罪オープンデータ 車上ねらい（2025年）|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600_d/fil/fukui_2025syazyounerai.csv|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600_d/fil/fukui_2025syazyounerai.csv|Fukui Prefectural Police's 2025 theft from vehicles (車上ねらい) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 58 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_FUKUI_2025_ZIDOUSYATOU|csv|any|police|crime-incident|japan,police,crime,opendata,fukui,zidousyatou|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600.html|Fukui Police — 2025 car theft incidents (crime open data)|福井県警察 犯罪オープンデータ 自動車盗（2025年）|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600_d/fil/fukui_2025zidousyatou.csv|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600_d/fil/fukui_2025zidousyatou.csv|Fukui Prefectural Police's 2025 car theft (自動車盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 10 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_FUKUI_2025_ZITENSYATOU|csv|any|police|crime-incident|japan,police,crime,opendata,fukui,zitensyatou|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600.html|Fukui Police — 2025 bicycle theft incidents (crime open data)|福井県警察 犯罪オープンデータ 自転車盗（2025年）|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600_d/fil/fukui_2025zitensyatou.csv|https://www.pref.fukui.lg.jp/kenkei/doc/kenkei/naka2-naka1600_d/fil/fukui_2025zitensyatou.csv|Fukui Prefectural Police's 2025 bicycle theft (自転車盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 509 incident rows. Shift_JIS. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_NIIGATA_LATEST_HITTAKURI|csv|any|police|crime-incident|japan,police,crime,opendata,niigata,hittakuri|https://www.pref.niigata.lg.jp/site/kenkei/anzen-ansin-open-open.html|Niigata Police — LATEST bag snatching incidents (crime open data)|新潟県警察 犯罪オープンデータ ひったくり（LATEST年）|https://www.pref.niigata.lg.jp/uploaded/attachment/508048.csv|https://www.pref.niigata.lg.jp/uploaded/attachment/508048.csv|Niigata Prefectural Police's LATEST bag snatching (ひったくり) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 2 incident rows. Shift_JIS. The file is the newest of eight annual sets on the index page; the attachment id changes when a new year is added, so re-check the index yearly. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_NIIGATA_LATEST_SYAZYOUNERAI|csv|any|police|crime-incident|japan,police,crime,opendata,niigata,syazyounerai|https://www.pref.niigata.lg.jp/site/kenkei/anzen-ansin-open-open.html|Niigata Police — LATEST theft from vehicles incidents (crime open data)|新潟県警察 犯罪オープンデータ 車上ねらい（LATEST年）|https://www.pref.niigata.lg.jp/uploaded/attachment/507929.csv|https://www.pref.niigata.lg.jp/uploaded/attachment/507929.csv|Niigata Prefectural Police's LATEST theft from vehicles (車上ねらい) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 282 incident rows. Shift_JIS. The file is the newest of eight annual sets on the index page; the attachment id changes when a new year is added, so re-check the index yearly. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_NIIGATA_LATEST_BUHINNERAI|csv|any|police|crime-incident|japan,police,crime,opendata,niigata,buhinnerai|https://www.pref.niigata.lg.jp/site/kenkei/anzen-ansin-open-open.html|Niigata Police — LATEST vehicle-parts theft incidents (crime open data)|新潟県警察 犯罪オープンデータ 部品ねらい（LATEST年）|https://www.pref.niigata.lg.jp/uploaded/attachment/507932.csv|https://www.pref.niigata.lg.jp/uploaded/attachment/507932.csv|Niigata Prefectural Police's LATEST vehicle-parts theft (部品ねらい) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 55 incident rows. Shift_JIS. The file is the newest of eight annual sets on the index page; the attachment id changes when a new year is added, so re-check the index yearly. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_NIIGATA_LATEST_ZIDOUHANBAIKINERAI|csv|any|police|crime-incident|japan,police,crime,opendata,niigata,zidouhanbaikinerai|https://www.pref.niigata.lg.jp/site/kenkei/anzen-ansin-open-open.html|Niigata Police — LATEST vending-machine theft incidents (crime open data)|新潟県警察 犯罪オープンデータ 自動販売機ねらい（LATEST年）|https://www.pref.niigata.lg.jp/uploaded/attachment/507934.csv|https://www.pref.niigata.lg.jp/uploaded/attachment/507934.csv|Niigata Prefectural Police's LATEST vending-machine theft (自動販売機ねらい) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 8 incident rows. Shift_JIS. The file is the newest of eight annual sets on the index page; the attachment id changes when a new year is added, so re-check the index yearly. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_NIIGATA_LATEST_ZIDOUSYATOU|csv|any|police|crime-incident|japan,police,crime,opendata,niigata,zidousyatou|https://www.pref.niigata.lg.jp/site/kenkei/anzen-ansin-open-open.html|Niigata Police — LATEST car theft incidents (crime open data)|新潟県警察 犯罪オープンデータ 自動車盗（LATEST年）|https://www.pref.niigata.lg.jp/uploaded/attachment/507935.csv|https://www.pref.niigata.lg.jp/uploaded/attachment/507935.csv|Niigata Prefectural Police's LATEST car theft (自動車盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 27 incident rows. Shift_JIS. The file is the newest of eight annual sets on the index page; the attachment id changes when a new year is added, so re-check the index yearly. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
JP25_JPPOLICE_NIIGATA_LATEST_OOTOBAITOU|csv|any|police|crime-incident|japan,police,crime,opendata,niigata,ootobaitou|https://www.pref.niigata.lg.jp/site/kenkei/anzen-ansin-open-open.html|Niigata Police — LATEST motorcycle theft incidents (crime open data)|新潟県警察 犯罪オープンデータ オートバイ盗（LATEST年）|https://www.pref.niigata.lg.jp/uploaded/attachment/507936.csv|https://www.pref.niigata.lg.jp/uploaded/attachment/507936.csv|Niigata Prefectural Police's LATEST motorcycle theft (オートバイ盗) file in the NPA-standard crime open-data layout: one row per reported incident with offence, modus operandi, police station and koban of jurisdiction, municipality code, town block of occurrence, date and hour, place type, victim age band and occupation, and lock status. Fetched live: 28 incident rows. Shift_JIS. The file is the newest of eight annual sets on the index page; the attachment id changes when a new year is added, so re-check the index yearly. Street-level, per-incident data of this kind is the primary source for where and when property crime actually occurs in the prefecture.|csv_delim=comma;title_keys=町丁目（発生地）,市区町村（発生地）;date_keys=発生年月日（始期）;interval=604800;pagination_ok=one complete annual CSV file with no paging
