# Batch 25 - jpacademic: Japanese institutional repositories, read over OAI-PMH.
# 95 repositories were confirmed live by fetching ListRecords on each and
# reading its first real record; every one returned records and a
# resumptionToken. The completeListSize quoted in each description is the
# repository's own count, not an estimate.
# These are registered only because lib/hpengine.c can now FOLLOW an OAI
# resumptionToken (next_tmpl). Before that a row read its first 100 records and
# stopped - 100 of Kyoto's 255,765 - which is the silent discard house rule 2
# forbids, so they would have been rejected rather than shipped partial.
# Pipe-delimited. Columns: id|mode|want|category|record_type|tags|portal|name|name_ja|url|probe|description|opts
JPREPO_KYUTECH_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://kyutech.repo.nii.ac.jp|Kyutacar — OAI-PMH repository|Kyutacar 機関リポジトリ|https://kyutech.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://kyutech.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Kyutacar, 10318 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://kyutech.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_MEIJI_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://meiji.repo.nii.ac.jp|Meiji Repository — OAI-PMH repository|Meiji Repository 機関リポジトリ|https://meiji.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://meiji.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Meiji Repository, 20381 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://meiji.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_MEIJI_U_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://meiji-u.repo.nii.ac.jp|Meiji University of Integrative Medicine Academic Repository — OAI-PMH repository|Meiji University of Integrative Medicine Academic Repository 機関リポジトリ|https://meiji-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://meiji-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Meiji University of Integrative Medicine Academic Repository, 638 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://meiji-u.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_MEIKAI_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://meikai.repo.nii.ac.jp|Meikai University Repository — OAI-PMH repository|Meikai University Repository 機関リポジトリ|https://meikai.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://meikai.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Meikai University Repository, 1272 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://meikai.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_MIE_U_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://mie-u.repo.nii.ac.jp|Mie University Scholarly E-collections — OAI-PMH repository|Mie University Scholarly E-collections 機関リポジトリ|https://mie-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://mie-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Mie University Scholarly E-collections, 17614 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://mie-u.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_MIYAZAKI_U_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://miyazaki-u.repo.nii.ac.jp|University of Miyazaki Academic Repository — OAI-PMH repository|University of Miyazaki Academic Repository 機関リポジトリ|https://miyazaki-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://miyazaki-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of University of Miyazaki Academic Repository, 9144 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://miyazaki-u.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_MUKOGAWA_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://mukogawa.repo.nii.ac.jp|Mukogawa Women’s University — OAI-PMH repository|Mukogawa Women’s University 機関リポジトリ|https://mukogawa.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://mukogawa.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Mukogawa Women’s University, 3125 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://mukogawa.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_NAGASAKI_U_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://nagasaki-u.repo.nii.ac.jp|Nagasaki University's Academic Output SITE: NAOSITE — OAI-PMH repository|Nagasaki University's Academic Output SITE: NAOSITE 機関リポジトリ|https://nagasaki-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://nagasaki-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Nagasaki University's Academic Output SITE: NAOSITE, 32216 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://nagasaki-u.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_NAIST_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://naist.repo.nii.ac.jp|naistar : NAIST Academic Repository — OAI-PMH repository|naistar : NAIST Academic Repository 機関リポジトリ|https://naist.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://naist.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of naistar : NAIST Academic Repository, 13617 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://naist.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_NARA_EDU_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://nara-edu.repo.nii.ac.jp|Nara University of Education Academic Repository — OAI-PMH repository|Nara University of Education Academic Repository 機関リポジトリ|https://nara-edu.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://nara-edu.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Nara University of Education Academic Repository, 6144 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://nara-edu.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_NARA_WU_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://nara-wu.repo.nii.ac.jp|Nara Women's University Digital Information Repository — OAI-PMH repository|Nara Women's University Digital Information Repository 機関リポジトリ|https://nara-wu.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://nara-wu.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Nara Women's University Digital Information Repository, 6528 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://nara-wu.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_NIHON_U_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://nihon-u.repo.nii.ac.jp|Nihon University Repository — OAI-PMH repository|Nihon University Repository 機関リポジトリ|https://nihon-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://nihon-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Nihon University Repository, 6782 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://nihon-u.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_NIIGATA_U_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://niigata-u.repo.nii.ac.jp|Niigata University Academic Repository — OAI-PMH repository|Niigata University Academic Repository 機関リポジトリ|https://niigata-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://niigata-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Niigata University Academic Repository, 35049 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://niigata-u.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_NODAI_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://nodai.repo.nii.ac.jp|Tokyo University of Agriculture Repository — OAI-PMH repository|Tokyo University of Agriculture Repository 機関リポジトリ|https://nodai.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://nodai.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Tokyo University of Agriculture Repository, 1336 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://nodai.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_OBIRIN_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://obirin.repo.nii.ac.jp|J.F.Oberlin Academic Repository — OAI-PMH repository|J.F.Oberlin Academic Repository 機関リポジトリ|https://obirin.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://obirin.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of J.F.Oberlin Academic Repository, 2315 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://obirin.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_OSAKA_KYOIKU_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://osaka-kyoiku.repo.nii.ac.jp|Osaka Kyoiku University Repository — OAI-PMH repository|Osaka Kyoiku University Repository 機関リポジトリ|https://osaka-kyoiku.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://osaka-kyoiku.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Osaka Kyoiku University Repository, 93733 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://osaka-kyoiku.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_OTANI_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://otani.repo.nii.ac.jp|Otani University Academic Repository — OAI-PMH repository|Otani University Academic Repository 機関リポジトリ|https://otani.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://otani.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Otani University Academic Repository, 11192 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://otani.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_OTEMAE_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://otemae.repo.nii.ac.jp|Otemae University &amp; Otemae College Repository — OAI-PMH repository|Otemae University &amp; Otemae College Repository 機関リポジトリ|https://otemae.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://otemae.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Otemae University &amp; Otemae College Repository, 2107 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://otemae.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_OTSUMA_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://otsuma.repo.nii.ac.jp|Otsuma Women's University Repository — OAI-PMH repository|Otsuma Women's University Repository 機関リポジトリ|https://otsuma.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://otsuma.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Otsuma Women's University Repository, 524 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://otsuma.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_REITAKU_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://reitaku.repo.nii.ac.jp|麗澤大学学術リポジトリ — OAI-PMH repository|麗澤大学学術リポジトリ 機関リポジトリ|https://reitaku.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://reitaku.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of 麗澤大学学術リポジトリ, 1232 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://reitaku.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_RIKKYO_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://rikkyo.repo.nii.ac.jp|立教大学学術リポジトリ — OAI-PMH repository|立教大学学術リポジトリ 機関リポジトリ|https://rikkyo.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://rikkyo.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of 立教大学学術リポジトリ, 23547 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://rikkyo.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_RISSHO_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://rissho.repo.nii.ac.jp|RISSHO University's Institutional Repository — OAI-PMH repository|RISSHO University's Institutional Repository 機関リポジトリ|https://rissho.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://rissho.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of RISSHO University's Institutional Repository, 11266 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://rissho.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_SAGA_U_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://saga-u.repo.nii.ac.jp|Saga University Institutional Repository — OAI-PMH repository|Saga University Institutional Repository 機関リポジトリ|https://saga-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://saga-u.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Saga University Institutional Repository, 12737 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://saga-u.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_SAITAMA_MED_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://saitama-med.repo.nii.ac.jp|Saitama Medical University Repository — OAI-PMH repository|Saitama Medical University Repository 機関リポジトリ|https://saitama-med.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://saitama-med.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Saitama Medical University Repository, 728 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://saitama-med.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_SEIJO_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://seijo.repo.nii.ac.jp|Seijo University Repository — OAI-PMH repository|Seijo University Repository 機関リポジトリ|https://seijo.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://seijo.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of Seijo University Repository, 6524 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://seijo.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
JPREPO_SEIKEI_OAI|xml|any|research|repository-record|japan,academic,repository,oai-pmh,thesis,university|https://seikei.repo.nii.ac.jp|SEIKEI University Repository — OAI-PMH repository|SEIKEI University Repository 機関リポジトリ|https://seikei.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|https://seikei.repo.nii.ac.jp/oai?verb=ListRecords&metadataPrefix=oai_dc|The complete deposited output of SEIKEI University Repository, 1640 records, read through the repository's own OAI-PMH interface. Japanese institutional repositories hold doctoral dissertations with their examiner and degree-number metadata, faculty bulletins that are published nowhere else, and departmental technical reports — material that never reaches a commercial index and often never reaches CiNii either. Each record carries the title, every creator, the date and a resolvable identifier, which makes this the densest available link between a named Japanese researcher and what they actually produced.|interval=604800;timeout_ms=150000;page_max=40;array_path=record;title_keys=dc:title;id_keys=identifier,dc:identifier;date_keys=datestamp,dc:date;next_path=resumptionToken;next_tmpl=https://seikei.repo.nii.ac.jp/oai?verb=ListRecords&resumptionToken={v}
