# Batch 22 - extortion and data-leak-site trackers (Source Agent S2).
# Victim and campaign metadata only: which organisation, which group, when, what data class.
# Never the leaked payload, never credential content, never a per-person lookup.
# Pipe-delimited. Columns: id|mode|want|category|record_type|tags|portal|name|name_ja|url|probe|description|opts
# Beat: ransomware victim/DLS trackers, botnet C2, threat-actor/TTP/campaign registries (MISP galaxy siblings, MITRE ATT&CK, DISARM, malpedia-class).
MISPGAL_ATTACK_ENT_COA|json|any|reference|mitigation-record|mitigation,attack,enterprise|https://www.misp-project.org/galaxy.html|MISP Galaxy MITRE enterprise ATTACK courses of action||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-enterprise-attack-course-of-action.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-enterprise-attack-course-of-action.json|Enterprise ATTACK mitigations mapped to techniques with references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_ATTACK_MOB_COA|json|any|reference|mitigation-record|mitigation,attack,mobile|https://www.misp-project.org/galaxy.html|MISP Galaxy MITRE mobile ATTACK courses of action||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-mobile-attack-course-of-action.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-mobile-attack-course-of-action.json|Mobile ATTACK mitigations mapped to techniques with references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_ATLAS_COA|json|any|reference|mitigation-record|mitigation,ai,atlas|https://www.misp-project.org/galaxy.html|MISP Galaxy MITRE ATLAS courses of action||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-atlas-course-of-action.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-atlas-course-of-action.json|Mitigations for adversarial-ML techniques from MITRE ATLAS with references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_PREVENTIVE_MEASURE|json|any|reference|mitigation-record|mitigation,ransomware,defense|https://www.misp-project.org/galaxy.html|MISP Galaxy preventive measures||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/preventive-measure.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/preventive-measure.json|Preventive and hardening measures, many keyed to ransomware defence, each with the threat it addresses and references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_DISARM_COUNTERMEASURES|json|any|reference|mitigation-record|influence,disinfo,disarm,mitigation|https://www.misp-project.org/galaxy.html|MISP Galaxy DISARM countermeasures||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/disarm-countermeasures.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/disarm-countermeasures.json|Countermeasures against disinformation techniques from the DISARM framework with references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_DISARM_DETECTIONS|json|any|reference|mitigation-record|influence,disinfo,disarm,detection|https://www.misp-project.org/galaxy.html|MISP Galaxy DISARM detections||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/disarm-detections.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/disarm-detections.json|Detection approaches for disinformation techniques from the DISARM framework with references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_D3FEND|json|any|reference|mitigation-record|defense,d3fend,mitre|https://www.misp-project.org/galaxy.html|MISP Galaxy MITRE D3FEND||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-d3fend.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-d3fend.json|D3FEND defensive techniques with the digital artefacts they operate on and references, the defensive counterpart to ATTACK.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_SPARTA_MITIGATIONS|json|any|reference|mitigation-record|mitigation,space,sparta|https://www.misp-project.org/galaxy.html|MISP Galaxy SPARTA mitigations||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/sparta-mitigations.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/sparta-mitigations.json|Mitigations for space-system attack techniques from the SPARTA matrix with references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_ATTACK_DATA_SOURCE|json|any|reference|reference-record|detection,attack,datasource|https://www.misp-project.org/galaxy.html|MISP Galaxy MITRE ATTACK data sources||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-data-source.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-data-source.json|The data sources ATTACK maps techniques to for detection, each naming the telemetry that observes a class of technique.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_ATTACK_DATA_COMPONENT|json|any|reference|reference-record|detection,attack,datacomponent|https://www.misp-project.org/galaxy.html|MISP Galaxy MITRE ATTACK data components||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-data-component.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-data-component.json|The data-component breakdown of ATTACK data sources, the granular telemetry elements techniques are detected by.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_ATTACK_ANALYTIC|json|any|reference|reference-record|detection,attack,analytic|https://www.misp-project.org/galaxy.html|MISP Galaxy MITRE ATTACK analytics||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-analytic.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-analytic.json|Detection analytics mapped to ATTACK techniques with references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_ATTACK_DETECTION_STRATEGY|json|any|reference|reference-record|detection,attack,strategy|https://www.misp-project.org/galaxy.html|MISP Galaxy MITRE ATTACK detection strategies||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-detection-strategy.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-detection-strategy.json|Detection strategies mapped to ATTACK techniques with references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_SIGMA_RULES|json|any|reference|technique-record|detection,sigma,rule|https://www.misp-project.org/galaxy.html|MISP Galaxy Sigma rules||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/sigma-rules.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/sigma-rules.json|Sigma detection rules catalogued as a galaxy, each keyed to the technique it detects with references. A very large detection-rule register.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_FIRST_DNS|json|any|reference|reference-record|reference,first,dns,abuse|https://www.misp-project.org/galaxy.html|MISP Galaxy FIRST DNS abuse techniques||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/first-dns.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/first-dns.json|The FIRST DNS-abuse technique taxonomy with references, the register of how DNS is abused across the attack lifecycle.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_RSIT|json|any|reference|reference-record|reference,taxonomy,incident|https://www.misp-project.org/galaxy.html|MISP Galaxy Reference Security Incident Taxonomy||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/rsit.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/rsit.json|The Reference Security Incident Taxonomy (RSIT) used by CSIRTs to classify incidents, each class with its description. The shared vocabulary that makes incident statistics comparable across teams.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_TIDAL_CAMPAIGNS|json|any|threat|campaign-record|threat,campaign,tidal|https://www.misp-project.org/galaxy.html|MISP Galaxy Tidal Cyber campaigns||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/tidal-campaigns.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/tidal-campaigns.json|Named intrusion campaigns from Tidal Cyber with the groups, software and techniques associated to each and references. A campaign is the time-bounded operation that ties an actor to a set of victims.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_TARGET_INFORMATION|json|any|threat|reference-record|threat,target,victim,sector|https://www.misp-project.org/galaxy.html|MISP Galaxy target information||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/target-information.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/target-information.json|Targeted organisations and entities catalogued with the sectors and countries they belong to and references, the victim-context layer for attribution.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_SECTOR|json|any|reference|reference-record|reference,sector,taxonomy|https://www.misp-project.org/galaxy.html|MISP Galaxy sector taxonomy||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/sector.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/sector.json|The sector taxonomy used to classify which industry an actor targets or a victim belongs to, the join key for sector-level threat statistics.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_TAXONOMY_OF_FRAUD|json|any|threat|technique-record|fraud,taxonomy,ttp|https://www.misp-project.org/galaxy.html|MISP Galaxy taxonomy of fraud||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/taxonomy-of-fraud.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/taxonomy-of-fraud.json|A structured taxonomy of fraud types and techniques with references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_MITRE_FRAUD_FRAMEWORK|json|any|threat|technique-record|fraud,attack,framework|https://www.misp-project.org/galaxy.html|MISP Galaxy MITRE fraud framework||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-fraud-framework.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-fraud-framework.json|Fraud adversary behaviours modelled in a MITRE fraud framework with references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_SOCIAL_DARK_PATTERNS|json|any|threat|technique-record|fraud,darkpattern,social|https://www.misp-project.org/galaxy.html|MISP Galaxy social dark patterns||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/social-dark-patterns.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/social-dark-patterns.json|Manipulative dark-pattern techniques used to coerce user behaviour, catalogued with references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_ATTACK_ICS_ASSETS|json|any|reference|reference-record|attack,ics,ot,asset|https://www.misp-project.org/galaxy.html|MISP Galaxy MITRE ATTACK for ICS assets||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-ics-assets.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-ics-assets.json|The ICS asset classes ATTACK for ICS techniques target, each naming a category of OT equipment.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_SCOR_INCIDENTS|json|any|threat|reference-record|supplychain,scor,incident|https://www.misp-project.org/galaxy.html|MISP Galaxy SCOR supply-chain incidents||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/scor-incidents.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/scor-incidents.json|Supply-chain compromise incidents from the SCOR model with references, the case register behind supply-chain risk analysis.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_SCOR_ATTACK_PATHS|json|any|threat|technique-record|supplychain,scor,attackpath|https://www.misp-project.org/galaxy.html|MISP Galaxy SCOR attack paths||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/scor-attack-paths.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/scor-attack-paths.json|Supply-chain attack paths from the SCOR model with references.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_INTERPOL_DWVA|json|any|reference|reference-record|reference,interpol,darkweb|https://www.misp-project.org/galaxy.html|MISP Galaxy INTERPOL DWVA taxonomy||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/interpol-dwva.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/interpol-dwva.json|The INTERPOL Dark Web and Virtual Assets taxonomy, the vocabulary for classifying dark-web criminal activity and virtual-asset abuse.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_ELECTION_GUIDELINES|json|any|threat|technique-record|influence,election,disinfo|https://www.misp-project.org/galaxy.html|MISP Galaxy election-infrastructure threat guidelines||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/election-guidelines.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/election-guidelines.json|Threats and safeguards for election infrastructure catalogued with references, spanning technical compromise and influence operations.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_GSMA_MOTIF|json|any|threat|technique-record|attack,ttp,telecom,mobile|https://www.misp-project.org/galaxy.html|MISP Galaxy GSMA MoTIF techniques||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/gsma-motif.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/gsma-motif.json|Mobile-telecom adversary techniques from the GSMA MoTIF framework with references, the ATTACK-equivalent for signalling and telecom-network attacks.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_ATTACK_ENGAGE|json|any|reference|technique-record|defense,deception,engage,mitre|https://www.misp-project.org/galaxy.html|MISP Galaxy MITRE Engage framework||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-engage-framework.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-engage-framework.json|MITRE Engage adversary-engagement and deception activities, each pairing a defensive engagement approach to the adversary vulnerability it exploits, with references. The active-defence layer above passive controls.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_PLOT4AI|json|any|threat|technique-record|ai,threat,privacy,plot4ai|https://www.misp-project.org/galaxy.html|MISP Galaxy PLOT4ai threats||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/plot4ai.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/plot4ai.json|The PLOT4ai library of threats to AI and machine-learning systems across the model lifecycle, each with its category and description. A structured threat register for AI supply chains.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_FIRST_CSIRT_SERVICES|json|any|reference|reference-record|reference,first,csirt,services|https://www.misp-project.org/galaxy.html|MISP Galaxy FIRST CSIRT Services Framework||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/first-csirt-services-framework.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/first-csirt-services-framework.json|The FIRST CSIRT Services Framework, enumerating the service areas and functions an incident-response team provides, the reference model for scoping a CSIRT capability.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_CYFUN_CONTROLS|json|any|reference|mitigation-record|mitigation,controls,cyfun,baseline|https://www.misp-project.org/galaxy.html|MISP Galaxy CyFun control catalogue 2023||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/cyfun-control-catalogue-2023.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/cyfun-control-catalogue-2023.json|The Belgian Cyber Fundamentals control catalogue, each security control keyed to the framework functions and the assurance level it belongs to. A concrete baseline-controls register mapped to NIST CSF.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_CYFUN_ASSURANCE|json|any|reference|mitigation-record|mitigation,assurance,cyfun,baseline|https://www.misp-project.org/galaxy.html|MISP Galaxy CyFun assurance requirements 2023||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/cyfun-assurance-requirements-2023.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/cyfun-assurance-requirements-2023.json|The assurance requirements of the Belgian Cyber Fundamentals framework, each requirement keyed to the maturity and assurance level it applies at.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_ATTACK_ICS_LEVELS|json|any|reference|reference-record|attack,ics,ot,purdue|https://www.misp-project.org/galaxy.html|MISP Galaxy MITRE ATTACK for ICS levels||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-ics-levels.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/mitre-ics-levels.json|The Purdue-model operational levels that ATTACK for ICS techniques are positioned against, each naming a layer of the OT reference architecture.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_SOFTWARE_VENDOR|json|any|reference|reference-record|reference,vendor,software,attribution|https://www.misp-project.org/galaxy.html|MISP Galaxy software vendor registry||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/software-vendor.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/software-vendor.json|A large registry of software vendors with aliases, used to normalise vendor names when attributing a product, an advisory or a supply-chain compromise to a company.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_CHINA_DEFENCE_UNIV|json|any|threat|reference-record|attribution,china,research,entity|https://www.misp-project.org/galaxy.html|MISP Galaxy China defence universities||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/china-defence-universities.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/china-defence-universities.json|The ASPI China Defence Universities Tracker as a galaxy cluster: research institutions with their risk classification and defence-industry ties, an attribution reference for state-aligned research and talent programmes.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
RANSOMWARELIVE_POSTS|json|any|threat|victim-record|ransomware,leaksite,extortion,victim|https://www.ransomware.live|Ransomware.live leak-site victim posts||https://data.ransomware.live/posts.json|https://data.ransomware.live/posts.json|Every victim named on a ransomware group extortion and data-leak site, with the post title, the claiming group, the discovery and publish timestamps, the victim website, country and activity sector, and the onion post URL. Extortion posts are the earliest public evidence an organisation was breached, usually weeks before any disclosure. Victim and campaign metadata only, never the leaked files.|title_keys=post_title;id_keys=post_url;interval=3600
RANSOMLOOK_MARKETS|json|any|threat|reference-record|ransomware,darkweb,market,leaksite|https://www.ransomlook.io|RansomLook dark-web markets index||https://www.ransomlook.io/api/markets|https://www.ransomlook.io/api/markets|The set of dark-web markets and shops RansomLook tracks alongside ransomware leak sites. Markets are where initial access and stolen-data listings are brokered before an extortion post appears, so the market inventory is the upstream half of the extortion economy.|interval=86400
SSLBL_JA3_FINGERPRINTS|csv|any|threat|ioc-record|botnet,c2,ja3,abusech,sslbl|https://sslbl.abuse.ch|SSL Blacklist JA3 client fingerprints||https://sslbl.abuse.ch/blacklist/ja3_fingerprints.csv|https://sslbl.abuse.ch/blacklist/ja3_fingerprints.csv|JA3 TLS-client fingerprints associated with malware and botnet C2 traffic, each with first-seen and last-seen dates and the listing reason. A JA3 fingerprint identifies the client stack a malware family uses regardless of the destination, catching the beacon even on infrastructure never seen before.|csv_no_header=1;csv_comment=#;interval=86400
APTNOTES_REPORTS|json|any|threat|report-record|apt,report,campaign,threatintel|https://github.com/aptnotes/data|APTnotes public threat-report index||https://raw.githubusercontent.com/aptnotes/data/master/APTnotes.json|https://raw.githubusercontent.com/aptnotes/data/master/APTnotes.json|The APTnotes index of public APT and threat-actor research reports going back to 2006, each with the title, the publishing source, the publication date, the report link and a SHA-1 of the document. It is the bibliographic backbone that ties a campaign or actor name to the primary reporting that first described it.|title_keys=Title;id_keys=SHA-1;interval=604800
DISARM_STIX_BUNDLE|json|any|threat|technique-record|influence,disinfo,disarm,ttp,stix|https://github.com/DISARMFoundation/DISARMframeworks|DISARM disinformation framework STIX bundle||https://raw.githubusercontent.com/DISARMFoundation/DISARMframeworks/main/generated_files/DISARM_STIX/DISARM.json|https://raw.githubusercontent.com/DISARMFoundation/DISARMframeworks/main/generated_files/DISARM_STIX/DISARM.json|The full DISARM disinformation framework as a STIX bundle: every influence-operation tactic, technique, countermeasure and actor-type object with its identifier, name, description and relationships. This is the authoritative machine-readable form of the framework the MISP galaxy clusters are derived from, carrying the relationship graph the flat clusters drop.|array_path=objects;title_keys=name;id_keys=id;interval=604800
ATTACK_TO_CVE_MAP|csv|any|threat|reference-record|attack,cve,mapping,ttp|https://github.com/center-for-threat-informed-defense/attack_to_cve|Center for Threat-Informed Defense ATTACK-to-CVE mappings||https://raw.githubusercontent.com/center-for-threat-informed-defense/attack_to_cve/master/Att%26ckToCveMappings.csv|https://raw.githubusercontent.com/center-for-threat-informed-defense/attack_to_cve/master/Att%26ckToCveMappings.csv|The Center for Threat-Informed Defense mapping of CVEs to the ATTACK techniques an exploit of each would enable, with the primary and secondary impact and the exploitation technique. It is the join that turns a vulnerability into the adversary behaviour it unlocks, which neither the CVE record nor the technique record states alone.|interval=604800
MISPGAL_CTI_CMM|json|any|reference|reference-record|reference,cti,maturity,cmm|https://www.misp-project.org/galaxy.html|MISP Galaxy CTI CMM levels||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/cti-cmm-1-3.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/cti-cmm-1-3.json|The Cyber Threat Intelligence Capability Maturity Model as a galaxy, each capability statement keyed to the maturity level it belongs to. The reference model for scoring how mature an intelligence programme is against its functions.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_SCOR_TENS|json|any|threat|reference-record|supplychain,scor,tens,risk|https://www.misp-project.org/galaxy.html|MISP Galaxy SCOR TENS entries||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/scor-tens.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/scor-tens.json|The SCOR supply-chain-risk TENS entries, each naming a third-party exposure element with its description and references, part of the model that structures how a supplier compromise propagates to its customers.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
MISPGAL_SCOR_EXPOSURE|json|any|threat|reference-record|supplychain,scor,exposure,risk|https://www.misp-project.org/galaxy.html|MISP Galaxy SCOR exposure domains||https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/scor-exposure-domain.json|https://raw.githubusercontent.com/MISP/misp-galaxy/main/clusters/scor-exposure-domain.json|The SCOR exposure domains, each naming a class of supply-chain exposure with its description and references, the top-level partitioning of where third-party risk enters an organisation.|array_path=values;title_keys=value;id_keys=uuid;interval=604800
